4.72414e+01	5.79582e-01
4.72595e+01	5.79867e-01
4.72775e+01	5.80153e-01
4.72955e+01	5.80439e-01
4.73135e+01	5.80725e-01
4.73315e+01	5.81010e-01
4.73495e+01	5.81296e-01
4.73675e+01	5.81581e-01
4.73855e+01	5.81867e-01
4.74035e+01	5.82153e-01
4.74215e+01	5.82438e-01
4.74395e+01	5.82724e-01
4.74575e+01	5.83009e-01
4.74755e+01	5.83295e-01
4.74935e+01	5.83581e-01
4.75115e+01	5.83866e-01
4.75295e+01	5.84152e-01
4.75475e+01	5.84437e-01
4.75655e+01	5.84723e-01
4.75835e+01	5.85008e-01
4.76015e+01	5.85293e-01
4.76195e+01	5.85579e-01
4.76375e+01	5.85864e-01
4.76555e+01	5.86150e-01
4.76735e+01	5.86435e-01
4.76915e+01	5.86720e-01
4.77095e+01	5.87006e-01
4.77275e+01	5.87291e-01
4.77455e+01	5.87576e-01
4.77636e+01	5.87862e-01
4.77816e+01	5.88147e-01
4.77996e+01	5.88432e-01
4.78176e+01	5.88717e-01
4.78356e+01	5.89003e-01
4.78536e+01	5.89288e-01
4.78716e+01	5.89573e-01
4.78896e+01	5.89858e-01
4.79076e+01	5.90143e-01
4.79256e+01	5.90428e-01
4.79436e+01	5.90714e-01
4.79616e+01	5.90999e-01
4.79796e+01	5.91284e-01
4.79976e+01	5.91569e-01
4.80156e+01	5.91854e-01
4.80336e+01	5.92139e-01
4.80516e+01	5.92424e-01
4.80696e+01	5.92709e-01
4.80876e+01	5.92994e-01
4.81056e+01	5.93279e-01
4.81236e+01	5.93564e-01
4.81416e+01	5.93848e-01
4.81596e+01	5.94133e-01
4.81776e+01	5.94418e-01
4.81956e+01	5.94703e-01
4.82136e+01	5.94988e-01
4.82316e+01	5.95273e-01
4.82496e+01	5.95557e-01
4.82677e+01	5.95842e-01
4.82857e+01	5.96127e-01
4.83037e+01	5.96412e-01
4.83217e+01	5.96696e-01
4.83397e+01	5.96981e-01
4.83577e+01	5.97266e-01
4.83757e+01	5.97550e-01
4.83937e+01	5.97835e-01
4.84117e+01	5.98120e-01
4.84297e+01	5.98404e-01
4.84477e+01	5.98689e-01
4.84657e+01	5.98973e-01
4.84837e+01	5.99258e-01
4.85017e+01	5.99542e-01
4.85197e+01	5.99827e-01
4.85377e+01	6.00111e-01
4.85557e+01	6.00395e-01
4.85737e+01	6.00680e-01
4.85917e+01	6.00964e-01
4.86097e+01	6.01249e-01
4.86277e+01	6.01533e-01
4.86457e+01	6.01817e-01
4.86637e+01	6.02102e-01
4.86817e+01	6.02386e-01
4.86997e+01	6.02670e-01
4.87177e+01	6.02954e-01
4.87357e+01	6.03238e-01
4.87538e+01	6.03523e-01
4.87718e+01	6.03807e-01
4.87898e+01	6.04091e-01
4.88078e+01	6.04375e-01
4.88258e+01	6.04659e-01
4.88438e+01	6.04943e-01
4.88618e+01	6.05227e-01
4.88798e+01	6.05511e-01
4.88978e+01	6.05795e-01
4.89158e+01	6.06079e-01
4.89338e+01	6.06363e-01
4.89518e+01	6.06647e-01
4.89698e+01	6.06931e-01
4.89878e+01	6.07215e-01
4.90058e+01	6.07498e-01
4.90238e+01	6.07782e-01
4.90418e+01	6.08066e-01
4.90598e+01	6.08350e-01
4.90778e+01	6.08633e-01
4.90958e+01	6.08917e-01
4.91138e+01	6.09201e-01
4.91318e+01	6.09484e-01
4.91498e+01	6.09768e-01
4.91678e+01	6.10052e-01
4.91858e+01	6.10335e-01
4.92038e+01	6.10619e-01
4.92218e+01	6.10902e-01
4.92398e+01	6.11186e-01
4.92579e+01	6.11469e-01
4.92759e+01	6.11753e-01
4.92939e+01	6.12036e-01
4.93119e+01	6.12320e-01
4.93299e+01	6.12603e-01
4.93479e+01	6.12886e-01
4.93659e+01	6.13170e-01
4.93839e+01	6.13453e-01
4.94019e+01	6.13736e-01
4.94199e+01	6.14019e-01
4.94379e+01	6.14302e-01
4.94559e+01	6.14586e-01
4.94739e+01	6.14869e-01
4.94919e+01	6.15152e-01
4.95099e+01	6.15435e-01
4.95279e+01	6.15718e-01
4.95459e+01	6.16001e-01
4.95639e+01	6.16284e-01
4.95819e+01	6.16567e-01
4.95999e+01	6.16850e-01
4.96179e+01	6.17133e-01
4.96359e+01	6.17416e-01
4.96539e+01	6.17699e-01
4.96719e+01	6.17981e-01
4.96899e+01	6.18264e-01
4.97079e+01	6.18547e-01
4.97259e+01	6.18830e-01
4.97439e+01	6.19112e-01
4.97620e+01	6.19395e-01
4.97800e+01	6.19678e-01
4.97980e+01	6.19960e-01
4.98160e+01	6.20243e-01
4.98340e+01	6.20525e-01
4.98520e+01	6.20808e-01
4.98700e+01	6.21090e-01
4.98880e+01	6.21373e-01
4.99060e+01	6.21655e-01
4.99240e+01	6.21938e-01
4.99420e+01	6.22220e-01
4.99600e+01	6.22503e-01
4.99780e+01	6.22785e-01
4.99960e+01	6.23067e-01
5.00140e+01	6.23349e-01
5.00320e+01	6.23632e-01
5.00500e+01	6.23914e-01
5.00680e+01	6.24196e-01
5.00860e+01	6.24478e-01
5.01040e+01	6.24760e-01
5.01220e+01	6.25042e-01
5.01400e+01	6.25324e-01
5.01580e+01	6.25606e-01
5.01760e+01	6.25888e-01
5.01940e+01	6.26170e-01
5.02120e+01	6.26452e-01
5.02300e+01	6.26734e-01
5.02480e+01	6.27016e-01
5.02661e+01	6.27297e-01
5.02841e+01	6.27579e-01
5.03021e+01	6.27861e-01
5.03201e+01	6.28143e-01
5.03381e+01	6.28424e-01
5.03561e+01	6.28706e-01
5.03741e+01	6.28988e-01
5.03921e+01	6.29269e-01
5.04101e+01	6.29551e-01
5.04281e+01	6.29832e-01
5.04461e+01	6.30114e-01
5.04641e+01	6.30395e-01
5.04821e+01	6.30676e-01
5.05001e+01	6.30958e-01
5.05181e+01	6.31239e-01
5.05361e+01	6.31520e-01
5.05541e+01	6.31802e-01
5.05721e+01	6.32083e-01
5.05901e+01	6.32364e-01
5.06081e+01	6.32645e-01
5.06261e+01	6.32926e-01
5.06441e+01	6.33207e-01
5.06621e+01	6.33489e-01
5.06801e+01	6.33770e-01
5.06981e+01	6.34051e-01
5.07161e+01	6.34331e-01
5.07341e+01	6.34612e-01
5.07522e+01	6.34893e-01
5.07702e+01	6.35174e-01
5.07882e+01	6.35455e-01
5.08062e+01	6.35736e-01
5.08242e+01	6.36016e-01
5.08422e+01	6.36297e-01
5.08602e+01	6.36578e-01
5.08782e+01	6.36858e-01
5.08962e+01	6.37139e-01
5.09142e+01	6.37419e-01
5.09322e+01	6.37700e-01
5.09502e+01	6.37980e-01
5.09682e+01	6.38261e-01
5.09862e+01	6.38541e-01
5.10042e+01	6.38822e-01
5.10222e+01	6.39102e-01
5.10402e+01	6.39382e-01
5.10582e+01	6.39662e-01
5.10762e+01	6.39943e-01
5.10942e+01	6.40223e-01
5.11122e+01	6.40503e-01
5.11302e+01	6.40783e-01
5.11482e+01	6.41063e-01
5.11662e+01	6.41343e-01
5.11842e+01	6.41623e-01
5.12022e+01	6.41903e-01
5.12202e+01	6.42183e-01
5.12382e+01	6.42463e-01
5.12563e+01	6.42743e-01
5.12743e+01	6.43022e-01
5.12923e+01	6.43302e-01
5.13103e+01	6.43582e-01
5.13283e+01	6.43862e-01
5.13463e+01	6.44141e-01
5.13643e+01	6.44421e-01
5.13823e+01	6.44700e-01
5.14003e+01	6.44980e-01
5.14183e+01	6.45259e-01
5.14363e+01	6.45539e-01
5.14543e+01	6.45818e-01
5.14723e+01	6.46097e-01
5.14903e+01	6.46377e-01
5.15083e+01	6.46656e-01
5.15263e+01	6.46935e-01
5.15443e+01	6.47214e-01
5.15623e+01	6.47494e-01
5.15803e+01	6.47773e-01
5.15983e+01	6.48052e-01
5.16163e+01	6.48331e-01
5.16343e+01	6.48610e-01
5.16523e+01	6.48889e-01
5.16703e+01	6.49168e-01
5.16883e+01	6.49446e-01
5.17063e+01	6.49725e-01
5.17243e+01	6.50004e-01
5.17423e+01	6.50283e-01
5.17604e+01	6.50561e-01
5.17784e+01	6.50840e-01
5.17964e+01	6.51119e-01
5.18144e+01	6.51397e-01
5.18324e+01	6.51676e-01
5.18504e+01	6.51954e-01
5.18684e+01	6.52233e-01
5.18864e+01	6.52511e-01
5.19044e+01	6.52789e-01
5.19224e+01	6.53068e-01
5.19404e+01	6.53346e-01
5.19584e+01	6.53624e-01
5.19764e+01	6.53902e-01
5.19944e+01	6.54181e-01
5.20124e+01	6.54459e-01
5.20304e+01	6.54737e-01
5.20484e+01	6.55015e-01
5.20664e+01	6.55293e-01
5.20844e+01	6.55571e-01
5.21024e+01	6.55848e-01
5.21204e+01	6.56126e-01
5.21384e+01	6.56404e-01
5.21564e+01	6.56682e-01
5.21744e+01	6.56959e-01
5.21924e+01	6.57237e-01
5.22104e+01	6.57515e-01
5.22284e+01	6.57792e-01
5.22464e+01	6.58070e-01
5.22645e+01	6.58347e-01
5.22825e+01	6.58625e-01
5.23005e+01	6.58902e-01
5.23185e+01	6.59179e-01
5.23365e+01	6.59457e-01
5.23545e+01	6.59734e-01
5.23725e+01	6.60011e-01
5.23905e+01	6.60288e-01
5.24085e+01	6.60565e-01
5.24265e+01	6.60842e-01
5.24445e+01	6.61119e-01
5.24625e+01	6.61396e-01
5.24805e+01	6.61673e-01
5.24985e+01	6.61950e-01
5.25165e+01	6.62227e-01
5.25345e+01	6.62504e-01
5.25525e+01	6.62781e-01
5.25705e+01	6.63057e-01
5.25885e+01	6.63334e-01
5.26065e+01	6.63610e-01
5.26245e+01	6.63887e-01
5.26425e+01	6.64164e-01
5.26605e+01	6.64440e-01
5.26785e+01	6.64716e-01
5.26965e+01	6.64993e-01
5.27145e+01	6.65269e-01
5.27325e+01	6.65545e-01
5.27506e+01	6.65821e-01
5.27686e+01	6.66098e-01
5.27866e+01	6.66374e-01
5.28046e+01	6.66650e-01
5.28226e+01	6.66926e-01
5.28406e+01	6.67202e-01
5.28586e+01	6.67478e-01
5.28766e+01	6.67754e-01
5.28946e+01	6.68029e-01
5.29126e+01	6.68305e-01
5.29306e+01	6.68581e-01
5.29486e+01	6.68857e-01
5.29666e+01	6.69132e-01
5.29846e+01	6.69408e-01
5.30026e+01	6.69683e-01
5.30206e+01	6.69959e-01
5.30386e+01	6.70234e-01
5.30566e+01	6.70510e-01
5.30746e+01	6.70785e-01
5.30926e+01	6.71060e-01
5.31106e+01	6.71335e-01
5.31286e+01	6.71611e-01
5.31466e+01	6.71886e-01
5.31646e+01	6.72161e-01
5.31826e+01	6.72436e-01
5.32006e+01	6.72711e-01
5.32186e+01	6.72986e-01
5.32366e+01	6.73261e-01
5.32547e+01	6.73535e-01
5.32727e+01	6.73810e-01
5.32907e+01	6.74085e-01
5.33087e+01	6.74360e-01
5.33267e+01	6.74634e-01
5.33447e+01	6.74909e-01
5.33627e+01	6.75183e-01
5.33807e+01	6.75458e-01
5.33987e+01	6.75732e-01
5.34167e+01	6.76006e-01
5.34347e+01	6.76281e-01
5.34527e+01	6.76555e-01
5.34707e+01	6.76829e-01
5.34887e+01	6.77103e-01
5.35067e+01	6.77377e-01
5.35247e+01	6.77652e-01
5.35427e+01	6.77926e-01
5.35607e+01	6.78199e-01
5.35787e+01	6.78473e-01
5.35967e+01	6.78747e-01
5.36147e+01	6.79021e-01
5.36327e+01	6.79295e-01
5.36507e+01	6.79568e-01
5.36687e+01	6.79842e-01
5.36867e+01	6.80116e-01
5.37047e+01	6.80389e-01
5.37227e+01	6.80662e-01
5.37407e+01	6.80936e-01
5.37588e+01	6.81209e-01
5.37768e+01	6.81483e-01
5.37948e+01	6.81756e-01
5.38128e+01	6.82029e-01
5.38308e+01	6.82302e-01
5.38488e+01	6.82575e-01
5.38668e+01	6.82848e-01
5.38848e+01	6.83121e-01
5.39028e+01	6.83394e-01
5.39208e+01	6.83667e-01
5.39388e+01	6.83940e-01
5.39568e+01	6.84212e-01
5.39748e+01	6.84485e-01
5.39928e+01	6.84758e-01
5.40108e+01	6.85030e-01
5.40288e+01	6.85303e-01
5.40468e+01	6.85575e-01
5.40648e+01	6.85848e-01
5.40828e+01	6.86120e-01
5.41008e+01	6.86392e-01
5.41188e+01	6.86665e-01
5.41368e+01	6.86937e-01
5.41548e+01	6.87209e-01
5.41728e+01	6.87481e-01
5.41908e+01	6.87753e-01
5.42088e+01	6.88025e-01
5.42268e+01	6.88297e-01
5.42448e+01	6.88569e-01
5.42629e+01	6.88841e-01
5.42809e+01	6.89112e-01
5.42989e+01	6.89384e-01
5.43169e+01	6.89656e-01
5.43349e+01	6.89927e-01
5.43529e+01	6.90199e-01
5.43709e+01	6.90470e-01
5.43889e+01	6.90741e-01
5.44069e+01	6.91013e-01
5.44249e+01	6.91284e-01
5.44429e+01	6.91555e-01
5.44609e+01	6.91826e-01
5.44789e+01	6.92098e-01
5.44969e+01	6.92369e-01
5.45149e+01	6.92640e-01
5.45329e+01	6.92910e-01
5.45509e+01	6.93181e-01
5.45689e+01	6.93452e-01
5.45869e+01	6.93723e-01
5.46049e+01	6.93994e-01
5.46229e+01	6.94264e-01
5.46409e+01	6.94535e-01
5.46589e+01	6.94805e-01
5.46769e+01	6.95076e-01
5.46949e+01	6.95346e-01
5.47129e+01	6.95616e-01
5.47309e+01	6.95887e-01
5.47489e+01	6.96157e-01
5.47670e+01	6.96427e-01
5.47850e+01	6.96697e-01
5.48030e+01	6.96967e-01
5.48210e+01	6.97237e-01
5.48390e+01	6.97507e-01
5.48570e+01	6.97777e-01
5.48750e+01	6.98047e-01
5.48930e+01	6.98316e-01
5.49110e+01	6.98586e-01
5.49290e+01	6.98856e-01
5.49470e+01	6.99125e-01
5.49650e+01	6.99395e-01
5.49830e+01	6.99664e-01
5.50010e+01	6.99933e-01
5.50190e+01	7.00203e-01
5.50370e+01	7.00472e-01
5.50550e+01	7.00741e-01
5.50730e+01	7.01010e-01
5.50910e+01	7.01279e-01
5.51090e+01	7.01548e-01
5.51270e+01	7.01817e-01
5.51450e+01	7.02086e-01
5.51630e+01	7.02355e-01
5.51810e+01	7.02623e-01
5.51990e+01	7.02892e-01
5.52170e+01	7.03161e-01
5.52350e+01	7.03429e-01
5.52531e+01	7.03698e-01
5.52711e+01	7.03966e-01
5.52891e+01	7.04235e-01
5.53071e+01	7.04503e-01
5.53251e+01	7.04771e-01
5.53431e+01	7.05039e-01
5.53611e+01	7.05307e-01
5.53791e+01	7.05575e-01
5.53971e+01	7.05843e-01
5.54151e+01	7.06111e-01
5.54331e+01	7.06379e-01
5.54511e+01	7.06647e-01
5.54691e+01	7.06915e-01
5.54871e+01	7.07182e-01
5.55051e+01	7.07450e-01
5.55231e+01	7.07717e-01
5.55411e+01	7.07985e-01
5.55591e+01	7.08252e-01
5.55771e+01	7.08520e-01
5.55951e+01	7.08787e-01
5.56131e+01	7.09054e-01
5.56311e+01	7.09321e-01
5.56491e+01	7.09588e-01
5.56671e+01	7.09855e-01
5.56851e+01	7.10122e-01
5.57031e+01	7.10389e-01
5.57211e+01	7.10656e-01
5.57391e+01	7.10923e-01
5.57572e+01	7.11189e-01
5.57752e+01	7.11456e-01
5.57932e+01	7.11722e-01
5.58112e+01	7.11989e-01
5.58292e+01	7.12255e-01
5.58472e+01	7.12522e-01
5.58652e+01	7.12788e-01
5.58832e+01	7.13054e-01
5.59012e+01	7.13320e-01
5.59192e+01	7.13586e-01
5.59372e+01	7.13852e-01
5.59552e+01	7.14118e-01
5.59732e+01	7.14384e-01
5.59912e+01	7.14650e-01
5.60092e+01	7.14916e-01
5.60272e+01	7.15181e-01
5.60452e+01	7.15447e-01
5.60632e+01	7.15713e-01
5.60812e+01	7.15978e-01
5.60992e+01	7.16243e-01
5.61172e+01	7.16509e-01
5.61352e+01	7.16774e-01
5.61532e+01	7.17039e-01
5.61712e+01	7.17304e-01
5.61892e+01	7.17569e-01
5.62072e+01	7.17834e-01
5.62252e+01	7.18099e-01
5.62432e+01	7.18364e-01
5.62613e+01	7.18629e-01
5.62793e+01	7.18894e-01
5.62973e+01	7.19158e-01
5.63153e+01	7.19423e-01
5.63333e+01	7.19687e-01
5.63513e+01	7.19952e-01
5.63693e+01	7.20216e-01
5.63873e+01	7.20481e-01
5.64053e+01	7.20745e-01
5.64233e+01	7.21009e-01
5.64413e+01	7.21273e-01
5.64593e+01	7.21537e-01
5.64773e+01	7.21801e-01
5.64953e+01	7.22065e-01
5.65133e+01	7.22329e-01
5.65313e+01	7.22592e-01
5.65493e+01	7.22856e-01
5.65673e+01	7.23120e-01
5.65853e+01	7.23383e-01
5.66033e+01	7.23647e-01
5.66213e+01	7.23910e-01
5.66393e+01	7.24173e-01
5.66573e+01	7.24437e-01
5.66753e+01	7.24700e-01
5.66933e+01	7.24963e-01
5.67113e+01	7.25226e-01
5.67293e+01	7.25489e-01
5.67473e+01	7.25752e-01
5.67654e+01	7.26015e-01
5.67834e+01	7.26277e-01
5.68014e+01	7.26540e-01
5.68194e+01	7.26803e-01
5.68374e+01	7.27065e-01
5.68554e+01	7.27328e-01
5.68734e+01	7.27590e-01
5.68914e+01	7.27852e-01
5.69094e+01	7.28115e-01
5.69274e+01	7.28377e-01
5.69454e+01	7.28639e-01
5.69634e+01	7.28901e-01
5.69814e+01	7.29163e-01
5.69994e+01	7.29425e-01
5.70174e+01	7.29686e-01
5.70354e+01	7.29948e-01
5.70534e+01	7.30210e-01
5.70714e+01	7.30471e-01
5.70894e+01	7.30733e-01
5.71074e+01	7.30994e-01
5.71254e+01	7.31256e-01
5.71434e+01	7.31517e-01
5.71614e+01	7.31778e-01
5.71794e+01	7.32039e-01
5.71974e+01	7.32300e-01
5.72154e+01	7.32561e-01
5.72334e+01	7.32822e-01
5.72515e+01	7.33083e-01
5.72695e+01	7.33344e-01
5.72875e+01	7.33605e-01
5.73055e+01	7.33865e-01
5.73235e+01	7.34126e-01
5.73415e+01	7.34386e-01
5.73595e+01	7.34647e-01
5.73775e+01	7.34907e-01
5.73955e+01	7.35167e-01
5.74135e+01	7.35427e-01
5.74315e+01	7.35687e-01
5.74495e+01	7.35947e-01
5.74675e+01	7.36207e-01
5.74855e+01	7.36467e-01
5.75035e+01	7.36727e-01
5.75215e+01	7.36987e-01
5.75395e+01	7.37246e-01
5.75575e+01	7.37506e-01
5.75755e+01	7.37765e-01
5.75935e+01	7.38025e-01
5.76115e+01	7.38284e-01
5.76295e+01	7.38543e-01
5.76475e+01	7.38802e-01
5.76655e+01	7.39061e-01
5.76835e+01	7.39320e-01
5.77015e+01	7.39579e-01
5.77195e+01	7.39838e-01
5.77375e+01	7.40097e-01
5.77556e+01	7.40356e-01
5.77736e+01	7.40614e-01
5.77916e+01	7.40873e-01
5.78096e+01	7.41131e-01
5.78276e+01	7.41390e-01
5.78456e+01	7.41648e-01
5.78636e+01	7.41906e-01
5.78816e+01	7.42165e-01
5.78996e+01	7.42423e-01
5.79176e+01	7.42681e-01
5.79356e+01	7.42939e-01
5.79536e+01	7.43196e-01
5.79716e+01	7.43454e-01
5.79896e+01	7.43712e-01
5.80076e+01	7.43969e-01
5.80256e+01	7.44227e-01
5.80436e+01	7.44484e-01
5.80616e+01	7.44742e-01
5.80796e+01	7.44999e-01
5.80976e+01	7.45256e-01
5.81156e+01	7.45513e-01
5.81336e+01	7.45771e-01
5.81516e+01	7.46028e-01
5.81696e+01	7.46284e-01
5.81876e+01	7.46541e-01
5.82056e+01	7.46798e-01
5.82236e+01	7.47055e-01
5.82416e+01	7.47311e-01
5.82597e+01	7.47568e-01
5.82777e+01	7.47824e-01
5.82957e+01	7.48080e-01
5.83137e+01	7.48337e-01
5.83317e+01	7.48593e-01
5.83497e+01	7.48849e-01
5.83677e+01	7.49105e-01
5.83857e+01	7.49361e-01
5.84037e+01	7.49617e-01
5.84217e+01	7.49873e-01
5.84397e+01	7.50128e-01
5.84577e+01	7.50384e-01
5.84757e+01	7.50639e-01
5.84937e+01	7.50895e-01
5.85117e+01	7.51150e-01
5.85297e+01	7.51405e-01
5.85477e+01	7.51661e-01
5.85657e+01	7.51916e-01
5.85837e+01	7.52171e-01
5.86017e+01	7.52426e-01
5.86197e+01	7.52681e-01
5.86377e+01	7.52935e-01
5.86557e+01	7.53190e-01
5.86737e+01	7.53445e-01
5.86917e+01	7.53699e-01
5.87097e+01	7.53954e-01
5.87277e+01	7.54208e-01
5.87457e+01	7.54462e-01
5.87638e+01	7.54717e-01
5.87818e+01	7.54971e-01
5.87998e+01	7.55225e-01
5.88178e+01	7.55479e-01
5.88358e+01	7.55733e-01
5.88538e+01	7.55986e-01
5.88718e+01	7.56240e-01
5.88898e+01	7.56494e-01
5.89078e+01	7.56747e-01
5.89258e+01	7.57001e-01
5.89438e+01	7.57254e-01
5.89618e+01	7.57507e-01
5.89798e+01	7.57760e-01
5.89978e+01	7.58014e-01
5.90158e+01	7.58267e-01
5.90338e+01	7.58520e-01
5.90518e+01	7.58772e-01
5.90698e+01	7.59025e-01
5.90878e+01	7.59278e-01
5.91058e+01	7.59531e-01
5.91238e+01	7.59783e-01
5.91418e+01	7.60035e-01
5.91598e+01	7.60288e-01
5.91778e+01	7.60540e-01
5.91958e+01	7.60792e-01
5.92138e+01	7.61044e-01
5.92318e+01	7.61296e-01
5.92498e+01	7.61548e-01
5.92679e+01	7.61800e-01
5.92859e+01	7.62052e-01
5.93039e+01	7.62304e-01
5.93219e+01	7.62555e-01
5.93399e+01	7.62807e-01
5.93579e+01	7.63058e-01
5.93759e+01	7.63309e-01
5.93939e+01	7.63561e-01
5.94119e+01	7.63812e-01
5.94299e+01	7.64063e-01
5.94479e+01	7.64314e-01
5.94659e+01	7.64565e-01
5.94839e+01	7.64815e-01
5.95019e+01	7.65066e-01
5.95199e+01	7.65317e-01
5.95379e+01	7.65567e-01
5.95559e+01	7.65818e-01
5.95739e+01	7.66068e-01
5.95919e+01	7.66318e-01
5.96099e+01	7.66569e-01
5.96279e+01	7.66819e-01
5.96459e+01	7.67069e-01
5.96639e+01	7.67319e-01
5.96819e+01	7.67568e-01
5.96999e+01	7.67818e-01
5.97179e+01	7.68068e-01
5.97359e+01	7.68317e-01
5.97540e+01	7.68567e-01
5.97720e+01	7.68816e-01
5.97900e+01	7.69066e-01
5.98080e+01	7.69315e-01
5.98260e+01	7.69564e-01
5.98440e+01	7.69813e-01
5.98620e+01	7.70062e-01
5.98800e+01	7.70311e-01
5.98980e+01	7.70559e-01
5.99160e+01	7.70808e-01
5.99340e+01	7.71057e-01
5.99520e+01	7.71305e-01
5.99700e+01	7.71554e-01
5.99880e+01	7.71802e-01
6.00060e+01	7.72050e-01
6.00240e+01	7.72298e-01
6.00420e+01	7.72546e-01
6.00600e+01	7.72794e-01
6.00780e+01	7.73042e-01
6.00960e+01	7.73290e-01
6.01140e+01	7.73538e-01
6.01320e+01	7.73785e-01
6.01500e+01	7.74033e-01
6.01680e+01	7.74280e-01
6.01860e+01	7.74528e-01
6.02040e+01	7.74775e-01
6.02220e+01	7.75022e-01
6.02400e+01	7.75269e-01
6.02581e+01	7.75516e-01
6.02761e+01	7.75763e-01
6.02941e+01	7.76010e-01
6.03121e+01	7.76256e-01
6.03301e+01	7.76503e-01
6.03481e+01	7.76749e-01
6.03661e+01	7.76996e-01
6.03841e+01	7.77242e-01
6.04021e+01	7.77488e-01
6.04201e+01	7.77734e-01
6.04381e+01	7.77980e-01
6.04561e+01	7.78226e-01
6.04741e+01	7.78472e-01
6.04921e+01	7.78718e-01
6.05101e+01	7.78964e-01
6.05281e+01	7.79209e-01
6.05461e+01	7.79455e-01
6.05641e+01	7.79700e-01
6.05821e+01	7.79945e-01
6.06001e+01	7.80191e-01
6.06181e+01	7.80436e-01
6.06361e+01	7.80681e-01
6.06541e+01	7.80926e-01
6.06721e+01	7.81170e-01
6.06901e+01	7.81415e-01
6.07081e+01	7.81660e-01
6.07261e+01	7.81904e-01
6.07441e+01	7.82149e-01
6.07622e+01	7.82393e-01
6.07802e+01	7.82637e-01
6.07982e+01	7.82882e-01
6.08162e+01	7.83126e-01
6.08342e+01	7.83370e-01
6.08522e+01	7.83614e-01
6.08702e+01	7.83857e-01
6.08882e+01	7.84101e-01
6.09062e+01	7.84345e-01
6.09242e+01	7.84588e-01
6.09422e+01	7.84832e-01
6.09602e+01	7.85075e-01
6.09782e+01	7.85318e-01
6.09962e+01	7.85561e-01
6.10142e+01	7.85804e-01
6.10322e+01	7.86047e-01
6.10502e+01	7.86290e-01
6.10682e+01	7.86533e-01
6.10862e+01	7.86776e-01
6.11042e+01	7.87018e-01
6.11222e+01	7.87261e-01
6.11402e+01	7.87503e-01
6.11582e+01	7.87745e-01
6.11762e+01	7.87987e-01
6.11942e+01	7.88229e-01
6.12122e+01	7.88471e-01
6.12302e+01	7.88713e-01
6.12482e+01	7.88955e-01
6.12663e+01	7.89197e-01
6.12843e+01	7.89438e-01
6.13023e+01	7.89680e-01
6.13203e+01	7.89921e-01
6.13383e+01	7.90162e-01
6.13563e+01	7.90404e-01
6.13743e+01	7.90645e-01
6.13923e+01	7.90886e-01
6.14103e+01	7.91127e-01
6.14283e+01	7.91368e-01
6.14463e+01	7.91608e-01
6.14643e+01	7.91849e-01
6.14823e+01	7.92089e-01
6.15003e+01	7.92330e-01
6.15183e+01	7.92570e-01
6.15363e+01	7.92810e-01
6.15543e+01	7.93050e-01
6.15723e+01	7.93290e-01
6.15903e+01	7.93530e-01
6.16083e+01	7.93770e-01
6.16263e+01	7.94010e-01
6.16443e+01	7.94250e-01
6.16623e+01	7.94489e-01
6.16803e+01	7.94729e-01
6.16983e+01	7.94968e-01
6.17163e+01	7.95207e-01
6.17343e+01	7.95446e-01
6.17524e+01	7.95685e-01
6.17704e+01	7.95924e-01
6.17884e+01	7.96163e-01
6.18064e+01	7.96402e-01
6.18244e+01	7.96640e-01
6.18424e+01	7.96879e-01
6.18604e+01	7.97117e-01
6.18784e+01	7.97356e-01
6.18964e+01	7.97594e-01
6.19144e+01	7.97832e-01
6.19324e+01	7.98070e-01
6.19504e+01	7.98308e-01
6.19684e+01	7.98546e-01
6.19864e+01	7.98784e-01
6.20044e+01	7.99021e-01
6.20224e+01	7.99259e-01
6.20404e+01	7.99496e-01
6.20584e+01	7.99734e-01
6.20764e+01	7.99971e-01
6.20944e+01	8.00208e-01
6.21124e+01	8.00445e-01
6.21304e+01	8.00682e-01
6.21484e+01	8.00919e-01
6.21664e+01	8.01156e-01
6.21844e+01	8.01392e-01
6.22024e+01	8.01629e-01
6.22204e+01	8.01865e-01
6.22384e+01	8.02101e-01
6.22565e+01	8.02338e-01
6.22745e+01	8.02574e-01
6.22925e+01	8.02810e-01
6.23105e+01	8.03046e-01
6.23285e+01	8.03282e-01
6.23465e+01	8.03517e-01
6.23645e+01	8.03753e-01
6.23825e+01	8.03988e-01
6.24005e+01	8.04224e-01
6.24185e+01	8.04459e-01
6.24365e+01	8.04694e-01
6.24545e+01	8.04929e-01
6.24725e+01	8.05164e-01
6.24905e+01	8.05399e-01
6.25085e+01	8.05634e-01
6.25265e+01	8.05869e-01
6.25445e+01	8.06103e-01
6.25625e+01	8.06338e-01
6.25805e+01	8.06572e-01
6.25985e+01	8.06806e-01
6.26165e+01	8.07040e-01
6.26345e+01	8.07275e-01
6.26525e+01	8.07508e-01
6.26705e+01	8.07742e-01
6.26885e+01	8.07976e-01
6.27065e+01	8.08210e-01
6.27245e+01	8.08443e-01
6.27425e+01	8.08677e-01
6.27606e+01	8.08910e-01
6.27786e+01	8.09143e-01
6.27966e+01	8.09376e-01
6.28146e+01	8.09609e-01
6.28326e+01	8.09842e-01
6.28506e+01	8.10075e-01
6.28686e+01	8.10308e-01
6.28866e+01	8.10540e-01
6.29046e+01	8.10773e-01
6.29226e+01	8.11005e-01
6.29406e+01	8.11238e-01
6.29586e+01	8.11470e-01
6.29766e+01	8.11702e-01
